baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.00026268098736181855,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007656720983933173,0.008207972161471844,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1204,0.006720631383359432
nan,nan,0,0,0.0002583729801699519,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007473034460569442,0.007995568215847015,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1205,0.006497486960142851
nan,nan,0,0,0.00025373202515766025,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007300556929994096,0.007786555681377649,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1206,0.006293252110481262
nan,nan,0,0,0.000251916004344821,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0071234526897695554,0.007580728270113468,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1207,0.006100387778133154
nan,nan,0,0,0.000253707985393703,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006945757913353558,0.007378000300377607,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1208,0.0059149847365915775
nan,nan,0,0,0.0002478209789842367,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006777882203119501,0.007178351283073425,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1209,0.005735051818192005
nan,nan,0,0,0.0002508609904907644,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0066046851894115445,0.0069819181226193905,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1210,0.005559559911489487
nan,nan,0,0,0.0002555859973654151,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006432762926080447,0.006788614206016064,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1211,0.005387991201132536
nan,nan,0,0,0.00025422702310606837,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0062682083410044095,0.006598374806344509,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1212,0.005220043007284403
nan,nan,0,0,0.00025456701405346394,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006108064005848212,0.006411165930330753,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1213,0.00505558168515563
nan,nan,0,0,0.0002512950450181961,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0059464959625156015,0.006226818077266216,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1214,0.004894427955150604
nan,nan,0,0,0.00025849102530628443,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005785238677115971,0.0060453955084085464,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1215,0.004736555274575949
nan,nan,0,0,0.000253153033554554,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005624909865066465,0.005866657011210918,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1216,0.004581873770803213
nan,nan,0,0,0.0002475939691066742,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005472722947401999,0.005690849851816893,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1217,0.004430303815752268
nan,nan,0,0,0.0002732889843173325,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005325533831178564,0.005517680663615465,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1218,0.004281798843294382
nan,nan,0,0,0.00029240199364721775,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005171679634510328,0.005347135476768017,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1219,0.004136329051107168
nan,nan,0,0,0.0002938340185210109,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005013336462486811,0.005179302766919136,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1220,0.0039937905967235565
nan,nan,0,0,0.00029396399622783065,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004866882937178302,0.005014073569327593,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1221,0.0038541413377970457
nan,nan,0,0,0.00027202197816222906,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004716980161160241,0.004851587116718292,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1222,0.0036703702062368393
nan,nan,0,0,0.00025647698203101754,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004568255914483223,0.004691173322498798,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1223,0.0035613514482975006
nan,nan,0,0,0.0002490149927325547,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004412627579308095,0.0045334342867136,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1224,0.0034429305233061314
nan,nan,0,0,0.00025621202075853944,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00427464255260119,0.004378814250230789,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1225,0.003275190945714712
nan,nan,0,0,0.0002578750136308372,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004121687717109218,0.004226524382829666,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1226,0.003176571801304817
nan,nan,0,0,0.00028364796889945865,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003979368674785328,0.0040770103223621845,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1227,0.003019542433321476
nan,nan,0,0,0.0003034750116057694,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003846003325823136,0.003930176142603159,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1228,0.0029309839010238647
nan,nan,0,0,0.00031778699485585093,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0037009691637316443,0.0037861631717532873,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1229,0.0027837345842272043
nan,nan,0,0,0.0003206909750588238,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0035635709843294637,0.003644839394837618,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1230,0.0027004145085811615
nan,nan,0,0,0.00034403096651658416,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034331916865762008,0.0035063219256699085,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1231,0.002562491688877344
nan,nan,0,0,0.0002929900074377656,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0033018477576731474,0.003370567923411727,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1232,0.0024820512626320124
nan,nan,0,0,0.00026208197232335806,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031772679159341685,0.0032376826275140047,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1233,0.0023531762417405844
nan,nan,0,0,0.00027213298017159104,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030453056570478912,0.0031074536964297295,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1234,0.0022298984695225954
nan,nan,0,0,0.0002547479816712439,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0029199635721362948,0.0029795989394187927,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1235,0.002164025092497468
nan,nan,0,0,0.0002557960106059909,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002797511871040841,0.0028547546826303005,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1236,0.002048684749752283
nan,nan,0,0,0.0002496379893273115,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002702106345660446,0.0027329132426530123,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1237,0.001938365981914103
nan,nan,0,0,0.0002554900129325688,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00256465938096946,0.0026136296801269054,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1238,0.0018328147707507014
nan,nan,0,0,0.00025445001665502787,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024475441701280816,0.0024969300720840693,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1239,0.001781426020897925
nan,nan,0,0,0.00025028601521626115,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002338931044915652,0.002383499639108777,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1240,0.0016827259678393602
nan,nan,0,0,0.00025671598268672824,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022284589360114285,0.00227322056889534,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1241,0.001588424202054739
nan,nan,0,0,0.0002562529989518225,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0021371474992600116,0.002165532438084483,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1242,0.0014983880100771785
nan,nan,0,0,0.00025430897949263453,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002008476669392069,0.002060787519440055,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1243,0.0014124035369604826
nan,nan,0,0,0.00037106795934960246,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019159984139399192,0.0019589350558817387,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1244,0.0013302990701049566
nan,nan,0,0,0.00032930902671068907,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001812101047932122,0.0018600240582600236,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1245,0.0012519482988864183
nan,nan,0,0,0.0002690840046852827,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001695382126423457,0.001764103421010077,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1246,0.0011772242141887546
nan,nan,0,0,0.00025398400612175465,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00163163012388229,0.0016713824588805437,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1247,0.001106003182940185
nan,nan,0,0,0.0002612379612401128,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015249166247019116,0.00158180040307343,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1248,0.0010382109321653843
nan,nan,0,0,0.00025236199144273996,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014289335253853481,0.001495543634518981,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1249,0.0009737394866533577
nan,nan,0,0,0.00024919596035033464,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001351425622405297,0.0014125993475317955,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1250,0.0009125000797212124
nan,nan,0,0,0.00025500799529254436,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012736720391137216,0.001332970685325563,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1251,0.0008544098236598074
nan,nan,0,0,0.00026606296887621284,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011670068477043166,0.0012567273806780577,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1252,0.0007993683684617281
nan,nan,0,0,0.00025388802168890834,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010878026052773024,0.001183796557597816,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1253,0.0007472984725609422
nan,nan,0,0,0.00025291304336860776,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001016935529301391,0.001114229904487729,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1254,0.0006981306942179799
nan,nan,0,0,0.0002487630117684603,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009753858039341274,0.0010480661876499653,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1255,0.0006517744623124599
nan,nan,0,0,0.0002547639887779951,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000895801842089293,0.0009852437069639564,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1256,0.000608152593486011
nan,nan,0,0,0.00025415600975975394,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008613207556616784,0.0009257360943593085,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1257,0.0005671873223036528
nan,nan,0,0,0.00025111803552135825,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007732977125940238,0.0008696707664057612,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1258,0.0005288099055178463
nan,nan,0,0,0.000253418053034693,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006883738732085677,0.0008169858483597636,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1259,0.0004929584683850408
nan,nan,0,0,0.00024950597435235977,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006480673696058594,0.0007676957175135612,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1260,0.00045956383110024035
nan,nan,0,0,0.00025391997769474983,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000636028155844749,0.0007221130072139204,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1261,0.00047241526772268116
nan,nan,0,0,0.00024942599702626467,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006010141257063488,0.0006802476127631962,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1262,0.00043994057341478765
nan,nan,0,0,0.00025736400857567787,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005058837630586041,0.0006419554119929671,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1263,0.00041004392551258206
nan,nan,0,0,0.00025034701684489846,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005346787513760188,0.0006067121285013855,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1264,0.00038278623833321035
nan,nan,0,0,0.00025978696066886187,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005427821321797459,0.0005747011746279895,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1265,0.00035793919232673943
nan,nan,0,0,0.00026321696350350976,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00043925711664057196,0.0005458782543428242,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1266,0.00033530330983921885
nan,nan,0,0,0.0002608649665489793,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00039343164427307187,0.0005200383020564914,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1267,0.0003147150273434818
nan,nan,0,0,0.0002600140287540853,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000391935094646616,0.0004973460454493761,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1268,0.0003405130992177874
nan,nan,0,0,0.0002583690220490098,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003642232030217167,0.000478395726531744,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1269,0.0003178626939188689
nan,nan,0,0,0.0002666760119609535,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000341097106533485,0.000462742435047403,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1270,0.0002977146359626204
nan,nan,0,0,0.0002601990127004683,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003578218236359441,0.0004498056950978935,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1271,0.00028004232444800436
nan,nan,0,0,0.00025789503706619143,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003497531145538731,0.0004396779404487461,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1272,0.000320102262776345
nan,nan,0,0,0.00025893503334373236,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002700895781489525,0.00043272500624880195,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1273,0.0002981008728966117
nan,nan,0,0,0.0002638450241647661,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00023457866527051,0.0004288633936084807,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1274,0.00027914581005461514
nan,nan,0,0,0.00025844003539532423,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002434799888612602,0.00042749414569698274,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1275,0.00033225974766537547
nan,nan,0,0,0.0002602499444037676,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00033689527973383086,0.0004293965466786176,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1276,0.00030818922095932066
nan,nan,0,0,0.0002796620246954262,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00033966151457833675,0.0004340701561886817,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1277,0.0003616299363784492
nan,nan,0,0,0.0002650439855642617,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003595044669685441,0.00044160487595945597,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1278,0.0003344080178067088
nan,nan,0,0,0.00025641400134190917,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003233203953334105,0.00045195003622211516,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1279,0.0003937870205845684
nan,nan,0,0,0.0002567140036262572,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00037808043694241935,0.0004652055795304477,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1280,0.0003645281831268221
nan,nan,0,0,0.0002676559961400926,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003599663785928487,0.00048129312926903367,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1281,0.00043405735050328076
nan,nan,0,0,0.00025923404609784484,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003555219287076792,0.0005002795369364321,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1282,0.000481499417219311
nan,nan,0,0,0.0002596889971755445,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00043665858265025897,0.0005225612549111247,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1283,0.00044606844312511384
nan,nan,0,0,0.00025978998746722937,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00037364180286836074,0.0005473868222907186,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1284,0.0005207880749367177
nan,nan,0,0,0.00026382599025964737,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00039863842301312533,0.0005753448931500316,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1285,0.0005749179981648922
nan,nan,0,0,0.0003119590110145509,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004892205733640805,0.0006062512402422726,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1286,0.0006193924928084016
nan,nan,0,0,0.00034872605465352535,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005045380259086321,0.0006403852021321654,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1287,0.0006606894894503057
nan,nan,0,0,0.0003588529652915895,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005380773503462639,0.0006773956120014191,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1288,0.0007021912606433034
nan,nan,0,0,0.000331579998601228,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005588320791551525,0.0007171814213506877,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1289,0.0007453786674886942
nan,nan,0,0,0.00027746899286285043,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005979919615682824,0.0007595141069032252,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1290,0.0007908694678917527
nan,nan,0,0,0.00026959198294207454,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006557918428348632,0.0008046282455325127,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1291,0.00083891861140728
nan,nan,0,0,0.0002605240442790091,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007009206742886532,0.000852411612868309,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1292,0.0008895816281437874
nan,nan,0,0,0.00026279198937118053,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007307102759079331,0.0009029812645167112,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1293,0.0009427960030734539
