baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
0.03954286128282547,0.039496101438999176,1,0,0.09376994200283661,mpc,0.0,0.00022126370458863676,0.02171986550092697,3.276473762525711e-06,1.8884585891167473e-21,0.03492321819067001,0.0,0.0,0.0011851862072944641,4.18421450376627e-06,1.298022561968537e-05,0.02112312614917755,0.02273249253630638,0.0,0.039496101438999176,0.016999611545399668,0.021083064377307892,0.03962240740656853,0,,0,2,0.03963344916701317,0.08895851898705587,0.006957423873245716,6.893937825225294e-05,0,,0.3107488751411438,0.25311279296875,3,0.039496101438999176,best,1453,0.020891496911644936
0.03706595301628113,0.03669586777687073,1,0,0.09669315500650555,mpc,0.0,0.00021888877381570637,0.02277996949851513,1.9110946141154272e-06,1.938264919022348e-21,0.03230579197406769,0.0,0.0,0.0004792834515683353,2.949310101030278e-06,8.60023828863632e-06,0.018418164923787117,0.020191874355077744,0.0,0.03669586777687073,0.01639011284801928,0.020419221371412277,0.03669608756899834,0,,0,2,0.036696020513772964,0.09190734795993194,0.009527499787509441,7.051215652609244e-05,0,,0.2524290084838867,0.3107488751411438,3,0.03669586777687073,best,1454,0.020310843363404274
0.03453739359974861,0.03416895121335983,1,0,0.09670177701627836,mpc,0.0,0.0002163184544770047,0.0244126133620739,1.3653792620971217e-06,1.9782438343408717e-21,0.02973990887403488,0.0,0.0,0.00031343556474894285,2.741020125540672e-06,6.1204686971905176e-06,0.01685740426182747,0.018087493255734444,0.0,0.03416895121335983,0.01581431367838535,0.019751736894249916,0.0341905876994133,0,,0,2,0.034191008657217026,0.0919408859917894,0.011880848556756973,6.357101665344089e-05,0,,0.2502325475215912,0.2524290084838867,3,0.03416895121335983,best,1455,0.01970735937356949
0.03236855939030647,0.03188759461045265,1,0,0.09674261696636677,mpc,0.0,0.00021358314552344382,0.02469359152019024,2.445995050948113e-06,2.017936184891521e-21,0.027406632900238037,0.0,0.0,0.0005719840992242098,2.850918008334702e-06,9.239662176696584e-06,0.016565609723329544,0.01658017374575138,0.0,0.03188759461045265,0.015255392350778057,0.01908247545361519,0.03189880773425102,0,,0,2,0.03190074861049652,0.0919641480431892,0.015226829797029495,8.660917228553444e-05,0,,0.25567612051963806,0.2502325475215912,3,0.03188759461045265,best,1456,0.0190717950463295
0.030511995777487755,0.029643436893820763,1,0,0.09460116195259616,mpc,0.0,0.00021040621504653245,0.023116910830140114,2.865701844712021e-06,2.057975280830782e-21,0.02511768415570259,0.0,0.0,0.0019024234497919679,3.1889562706055585e-06,2.008961200772319e-05,0.015598105266690254,0.015196106396615505,0.0,0.029643436893820763,0.014712708735658149,0.01841435767710209,0.029645968228578568,0,,0,2,0.029644310474395752,0.08976834401255473,0.015571546740829945,9.341177064925432e-05,0,,0.2501432001590729,0.25567612051963806,3,0.029643436893820763,best,1457,0.01840614527463913
0.0284973606467247,0.02748033031821251,1,0,0.09777390898671001,mpc,0.0,0.00020713497360702604,0.024473488330841064,2.8273802854528185e-06,2.100100503656682e-21,0.022960403934121132,0.0,0.0,0.0012950440868735313,5.458380655909423e-06,1.628683639864903e-05,0.015528086572885513,0.013685015961527824,0.0,0.02748033031821251,0.01415031772583899,0.017748884856700897,0.02754867635667324,0,,0,2,0.027526069432497025,0.09256168303545564,0.008398170582950115,6.633655721088871e-05,0,,0.25284600257873535,0.2501432001590729,3,0.02748033031821251,best,1458,0.017718767747282982
0.026571789756417274,0.025407297536730766,1,0,0.09927475498989224,mpc,0.0,0.0002031205513048917,0.022723587229847908,3.696841986311483e-06,2.1311880351838276e-21,0.02119508385658264,0.0,0.0,0.0014980605337768793,5.4210240705288015e-06,2.0411942386999726e-05,0.012455438263714314,0.013048815540969372,0.0,0.025407297536730766,0.013570245967086619,0.01708729937672615,0.02544732205569744,0,,0,2,0.025460338220000267,0.09415923402411863,0.009786108508706093,7.834820280550048e-05,0,,0.2763758599758148,0.25284600257873535,3,0.025407297536730766,best,1459,0.017024420201778412
0.024574054405093193,0.023439036682248116,1,0,0.09814529400318861,mpc,0.0,0.00019914993026759475,0.022891737520694733,1.7051846725735231e-06,2.1803404561969854e-21,0.01939898356795311,0.0,0.0,0.0012671584263443947,5.2421828513615765e-06,1.424677793693263e-05,0.01001080684363842,0.011994659900665283,0.0,0.023439036682248116,0.012982024173936853,0.01642976514995098,0.023518702015280724,0,,0,2,0.023488404229283333,0.09165050502633676,0.00999482162296772,6.60615332890302e-05,0,,0.28031763434410095,0.2763758599758148,3,0.023439036682248116,best,1460,0.016346026211977005
0.02266850508749485,0.02173449657857418,1,0,0.09797228703973815,mpc,0.0,0.00019494714797474444,0.022147364914417267,2.5651449959696038e-06,2.211702435588501e-21,0.017858106642961502,0.0,0.0,0.0009194629965350032,4.006797098554671e-06,9.557179510011338e-06,0.010039078071713448,0.01104633416980505,0.0,0.02173449657857418,0.012373419426474797,0.0157757680863142,0.021740738302469254,0,,0,2,0.021741501986980438,0.09305745002347976,0.01131326612085104,6.735916394973174e-05,0,,0.2502483129501343,0.28031763434410095,3,0.02173449657857418,best,1461,0.015690922737121582
0.020595097914338112,0.020042553544044495,1,0,0.09782793902559206,mpc,0.0,0.00019097383483313024,0.021798063069581985,2.445995050948113e-06,2.2897718468144193e-21,0.016213349997997284,0.0,0.0,0.0009208638221025467,3.0027479169802973e-06,8.922190318116918e-06,0.010187061503529549,0.009596548974514008,0.0,0.020042549818754196,0.01176965430154937,0.015126918442547321,0.02004741132259369,0,,0,2,0.020042549818754196,0.09303731803083792,0.013536587357521057,8.545121090719476e-05,0,,0.2514241635799408,0.2502483129501343,3,0.020042549818754196,mean,1462,0.015061099082231522
0.018767012283205986,0.01849209889769554,1,0,0.09576808998826891,mpc,0.0,0.00018669645942281932,0.021365320309996605,3.5197522265661974e-06,2.315792493192894e-21,0.014785303734242916,0.0,0.0,0.0004323021275922656,3.8497137211379595e-06,6.262180249905214e-06,0.010984566062688828,0.008618418127298355,0.0,0.01849209889769554,0.011174646797939818,0.014484147541224957,0.018541455268859863,0,,0,2,0.018538715317845345,0.09096398600377142,0.007848464883863926,6.944174674572423e-05,0,,0.25129908323287964,0.2514241635799408,3,0.01849209889769554,best,1463,0.014447081834077835
0.017467165365815163,0.01708832010626793,1,0,0.09486073401058093,mpc,0.0,0.00018275644106324762,0.02145242691040039,4.63499418401625e-06,2.3798262892447285e-21,0.013356558047235012,0.0,0.0,0.0007290010107681155,4.234373591316398e-06,8.48849413159769e-06,0.010510006919503212,0.007551077753305435,0.0,0.01708832010626793,0.010593474659991881,0.013850368559360504,0.017092028632760048,0,,0,2,0.017093153670430183,0.09009723499184474,0.008812103420495987,7.724954775767401e-05,0,,0.2500872313976288,0.25129908323287964,3,0.01708832010626793,best,1464,0.013831822201609612
0.015958748757839203,0.015659021213650703,1,0,0.09658692101947963,mpc,0.0,0.00017884971748571843,0.02202342450618744,2.886957645387156e-06,2.4239417134711925e-21,0.011980393901467323,0.0,0.0,0.0004679390403907746,4.958319550496526e-06,1.0450187801325228e-05,0.009744987823069096,0.006759402807801962,0.0,0.015659021213650703,0.010066767420971618,0.01323038898408413,0.015663251280784607,0,,0,2,0.015660259872674942,0.09150343301007524,0.011214814148843288,7.632611959706992e-05,0,,0.25050655007362366,0.2500872313976288,3,0.015659021213650703,best,1465,0.0132059957832098
0.015140785835683346,0.014483194798231125,1,0,0.09748907102039084,mpc,0.0,0.00017514766659587622,0.02333107776939869,2.5124315925495466e-06,2.4667808238618813e-21,0.010708188638091087,0.0,0.0,0.0006922775646671653,3.675490233945311e-06,1.3064618542557582e-05,0.008529506623744965,0.006356853060424328,0.0,0.014483194798231125,0.009662468554270809,0.012629859149456024,0.014488736167550087,0,,0,2,0.014490325003862381,0.09239761298522353,0.006418680306524038,4.776789137395099e-05,0,,0.25000640749931335,0.25050655007362366,3,0.014483194798231125,best,1466,0.012576405890285969
0.01452762819826603,0.01342722401022911,1,0,0.09850470401579514,mpc,0.0,0.0001730416261125356,0.023588009178638458,2.4008147647691658e-06,2.501289563093436e-21,0.00957510620355606,0.0,0.0,0.0008343817899003625,3.996483428636566e-06,1.0543331882217899e-05,0.00920289196074009,0.005912601016461849,0.0,0.01342722401022911,0.009394163134368038,0.012051980942487717,0.013470347039401531,0,,0,2,0.013537089340388775,0.0936863649985753,0.011056292802095413,4.3360447307350114e-05,0,,0.28830158710479736,0.25000640749931335,3,0.01342722401022911,best,1467,0.011966000311076641
0.014192657545208931,0.012644117698073387,1,0,0.09730294498149306,mpc,0.0,0.000170982486451976,0.024381916970014572,5.443885129352566e-06,2.540807632182017e-21,0.008712208829820156,0.0,0.0,0.0008886405266821384,4.594520760292653e-06,1.1901859579666052e-05,0.00918600894510746,0.005912370979785919,0.0,0.012644117698073387,0.009216409489003291,0.01149745099246502,0.012657947838306427,0,,0,2,0.012644118629395962,0.09255735902115703,0.006124264094978571,5.420922389021143e-05,0,,0.25044000148773193,0.28830158710479736,3,0.012644117698073387,best,1468,0.011379953473806381
0.013152911327779293,0.011862625367939472,1,0,0.10032968601444736,mpc,0.0,0.00016877922462299466,0.024826250970363617,3.4244555990881054e-06,2.5760064290681356e-21,0.00794464722275734,0.0,0.0,0.0006799367256462574,5.653727384924423e-06,1.2711856470559724e-05,0.009080751799046993,0.006001567468047142,0.0,0.011862625367939472,0.0091160464449114,0.010969219729304314,0.0118698850274086,0,,0,2,0.011869966052472591,0.09546400001272559,0.009370341897010803,6.828866025898606e-05,0,,0.2511964738368988,0.25044000148773193,3,0.011862625367939472,best,1469,0.010822665877640247
0.01299560908228159,0.011359340511262417,1,0,0.09843180398456752,mpc,0.0,0.00016654592764098197,0.025475628674030304,2.439136324028368e-06,2.608892714920479e-21,0.007366614416241646,0.0,0.0,0.0007186712464317679,4.403113962325733e-06,1.5526897186646238e-05,0.009346922859549522,0.006345141679048538,0.0,0.011359340511262417,0.009064462643949833,0.010470600798726082,0.011362581513822079,0,,0,2,0.011364014819264412,0.0936739970347844,0.012369111180305481,9.785181464394554e-05,0,,0.250011682510376,0.2511964738368988,3,0.011359340511262417,best,1470,0.010296512395143509
0.01235034316778183,0.010487452149391174,1,0,0.09716879396000877,mpc,0.0,0.00016424966452177614,0.023261282593011856,1.3523542747861939e-06,2.632715153054901e-21,0.006528841331601143,0.0,0.0,0.0012338031083345413,4.22658740717452e-06,1.0477306204847991e-05,0.011271918192505836,0.005320606287568808,0.0,0.010487452149391174,0.008993604185075894,0.010002998635172844,0.010549837723374367,0,,0,2,0.010610339231789112,0.09236181998858228,0.015928566455841064,0.00012555065040942281,0,,0.28195640444755554,0.250011682510376,3,0.010487452149391174,best,1471,0.009794090874493122
0.0114829633384943,0.010027751326560974,1,0,0.09880836302181706,mpc,0.0,0.00016196361684706062,0.023168016225099564,6.983038360885985e-07,2.6799236188492023e-21,0.006092611234635115,0.0,0.0,0.0011668044608086348,3.641747298388509e-06,1.0461333658895455e-05,0.011488482356071472,0.0055830394849181175,0.0,0.010027751326560974,0.008868374058422947,0.009568664245307446,0.010032360441982746,0,,0,2,0.01003708690404892,0.09393566701328382,0.018756203353405,0.00014632449892815202,0,,0.2503879964351654,0.28195640444755554,3,0.010027751326560974,best,1472,0.00930202379822731
0.010561038739979267,0.009587769396603107,1,0,0.09533012099564075,mpc,0.0,0.00015959043230395764,0.0228474922478199,2.4008147647691658e-06,2.723962504635198e-21,0.0057908156886696815,0.0,0.0,0.0008404442924074829,3.2499003737029852e-06,7.937800546642393e-06,0.010904412716627121,0.005934420507401228,0.0,0.009587769396603107,0.00865890254275761,0.009171673096716404,0.009597648866474628,0,,0,2,0.00959122646600008,0.09048637101659551,0.015870992094278336,0.00012416845129337162,0,,0.2548326849937439,0.2503879964351654,3,0.009587769396603107,best,1473,0.008828453719615936
0.009747225791215897,0.009372556582093239,1,0,0.09368682699277997,mpc,0.0,0.00015724622062407434,0.023655477911233902,2.5651449959696038e-06,2.7622896840577082e-21,0.0056821731850504875,0.0,0.0,0.0003884514735545963,3.128794105577981e-06,7.505577741540037e-06,0.009199259802699089,0.006716278847306967,0.0,0.009372556582093239,0.008385504557965493,0.00881804246455431,0.009405577555298805,0,,0,2,0.009439757093787193,0.0889315289678052,0.011451544240117073,9.650651918491349e-05,0,,0.2577393054962158,0.2548326849937439,3,0.009372556582093239,best,1474,0.00839283224195242
0.009527063928544521,0.009294605813920498,1,0,0.09463790396694094,mpc,0.0,0.00015484883624594659,0.02363848313689232,4.885131602350157e-06,2.802564453770126e-21,0.005699787754565477,0.0,0.0,0.000263460649875924,3.2797083804325666e-06,7.00276177667547e-06,0.008052821271121502,0.007430491503328085,0.0,0.009294605813920498,0.008117756333474398,0.008518444374203682,0.009336474351584911,0,,0,2,0.009306839667260647,0.08979199000168592,0.008169812150299549,7.837133307475597e-05,0,,0.25140342116355896,0.2577393054962158,3,0.009294605813920498,best,1475,0.008012283593416214
0.009780018590390682,0.009460299275815487,1,0,0.09554161800770089,mpc,0.0,0.0001524486142443493,0.023966815322637558,2.4685232347110286e-06,2.820195558110688e-21,0.005916268564760685,0.0,0.0,0.00019668578170239925,3.3606654596951557e-06,6.808822035964113e-06,0.006897350773215294,0.008488623425364494,0.0,0.009460299275815487,0.007888631807633592,0.008283907547593117,0.009482309222221375,0,,0,2,0.009471114724874496,0.0904762219870463,0.009299392811954021,4.5105516619514674e-05,0,,0.2507864534854889,0.25140342116355896,3,0.009460299275815487,best,1476,0.007719789166003466
0.010207036510109901,0.009905694052577019,1,0,0.09664686000905931,mpc,0.0,0.00015000738494563848,0.02414841577410698,1.6665314888086868e-06,2.830197052211442e-21,0.0063934666104614735,0.0,0.0,0.00028543733060359955,2.149066403944744e-06,7.660950359422714e-06,0.0057900575920939445,0.009921615943312645,0.0,0.009905694052577019,0.007687525174432082,0.008121266961097717,0.009909190237522125,0,,0,2,0.009914654307067394,0.09170897997682914,0.011499659158289433,2.3663144020247273e-05,0,,0.25004732608795166,0.2507864534854889,3,0.009905694052577019,best,1477,0.007543397136032581
0.011062783189117908,0.010579276829957962,1,0,0.09537276899209246,mpc,0.0,0.00014807908155489713,0.024132512509822845,4.519323510976392e-07,2.8780975951442247e-21,0.006883213296532631,0.0,0.0,0.0006466578925028443,2.7431524358689785e-06,7.743523383396678e-06,0.008251052349805832,0.010868668556213379,0.0,0.010579276829957962,0.007540751100032023,0.008038549683988094,0.010609540157020092,0,,0,2,0.010607308708131313,0.09037572896340862,0.01676213927567005,6.188768020365387e-05,0,,0.33422839641571045,0.25004732608795166,3,0.010579276829957962,best,1478,0.0074949306435883045
0.012321829795837402,0.01151773240417242,1,0,0.09889670100528747,mpc,0.0,0.00014623551396653056,0.02507014200091362,4.410157544043614e-06,2.896787918799445e-21,0.0078043257817626,0.0,0.0,0.0005930316401645541,3.1344557100965176e-06,1.157590486400295e-05,0.007101698312908411,0.013086661696434021,0.0,0.01151773240417242,0.007482394058891994,0.008042306639254093,0.011538149788975716,0,,0,2,0.011564778164029121,0.093818339984864,0.008548704907298088,3.465774352662265e-05,0,,0.2608124315738678,0.33422839641571045,3,0.01151773240417242,best,1479,0.0075615583918988705
0.01302169170230627,0.012553761713206768,1,0,0.09809090197086334,mpc,0.0,0.00014434766490012407,0.025039982050657272,2.5194301542796893e-06,2.924971836350202e-21,0.008664339780807495,0.0,0.0,0.000923803192563355,4.833069397136569e-06,1.1409949365770444e-05,0.009555047377943993,0.014501760713756084,0.0,0.012553761713206768,0.0074974362026694365,0.008132416754961014,0.012623816728591919,0,,0,2,0.012808362022042274,0.09333910001441836,0.007461367174983025,4.5921202399767935e-05,0,,0.32110124826431274,0.2608124315738678,3,0.012553761713206768,best,1480,0.007733616046607494
0.01413029246032238,0.01356867328286171,1,0,0.09695237100822851,mpc,0.0,0.00014209456276148558,0.02393127605319023,3.5656435102282558e-06,2.90871297133149e-21,0.009562792256474495,0.0,0.0,0.0012043567840009928,3.887942966684932e-06,1.1867350622196682e-05,0.013200502842664719,0.015695001929998398,0.0,0.01356867328286171,0.0075970442885043,0.008308051154017448,0.01363974716514349,0,,0,2,0.013624749146401882,0.09201740496791899,0.0033180713653564453,6.570602272404358e-05,0,,0.2985619306564331,0.32110124826431274,3,0.01356867328286171,best,1481,0.008075907826423645
0.015120390802621841,0.014488083310425282,1,0,0.09671184699982405,mpc,0.0,0.00013962815864942968,0.022230014204978943,8.304785978907603e-07,2.8706749820059467e-21,0.010571078397333622,0.0,0.0,0.0015261603984981775,4.274703314877115e-06,1.6617512301309034e-05,0.013790976256132126,0.017146900296211243,0.0,0.014488083310425282,0.007791532733609102,0.008565055206418037,0.014502236619591713,0,,0,2,0.014508109539747238,0.09171154402429238,0.007763978559523821,9.966652578441426e-05,0,,0.25164270401000977,0.2985619306564331,3,0.014488083310425282,best,1482,0.008338534273207188
0.01587577909231186,0.015513699501752853,1,0,0.09713086998090148,mpc,0.0,0.0001369321544189006,0.022156139835715294,2.234179191873409e-06,2.8825388441752955e-21,0.011764341033995152,0.0,0.0,0.0008714318973943591,3.920250492228661e-06,1.391901787428651e-05,0.013471530750393867,0.018997758626937866,0.0,0.015513699501752853,0.008068768534579815,0.008897059597074986,0.015521964989602566,0,,0,2,0.015531009063124657,0.09218027902534232,0.00798355508595705,9.958371083484963e-05,0,,0.25149524211883545,0.25164270401000977,3,0.015513699501752853,best,1483,0.008795308880507946
0.016997789964079857,0.01675109751522541,1,0,0.09703626303235069,mpc,0.0,0.00013700163981411606,0.021756183356046677,2.8950887553946814e-06,2.886275091370814e-21,0.013097738847136497,0.0,0.0,0.0006703035905957222,5.1694100875465665e-06,1.3112523447489366e-05,0.013146636076271534,0.02097291126847267,0.0,0.01675109751522541,0.008403336875561577,0.009295274503529072,0.016759619116783142,0,,0,2,0.016769586130976677,0.09218848799355328,0.0033692840952426195,6.0228168877074495e-05,0,,0.2500387728214264,0.25149524211883545,3,0.01675109751522541,best,1484,0.009240812622010708
0.018637990579009056,0.018251800909638405,1,0,0.09680746897356585,mpc,0.0,0.00014073203783482313,0.02048410102725029,3.5491393646225333e-06,2.8834185313697e-21,0.014534970745444298,0.0,0.0,0.0009740019449964166,5.505834451469127e-06,1.9237635569879785e-05,0.015363545157015324,0.022737760096788406,0.0,0.018251800909638405,0.008793302599507327,0.009751318022608757,0.018272265791893005,0,,0,2,0.01827617548406124,0.09205254301195964,0.008647710084915161,7.489457493647933e-05,0,,0.2516574561595917,0.2500387728214264,3,0.018251800909638405,best,1485,0.00973301287740469
0.020358983427286148,0.019857216626405716,1,0,0.096538501966279,mpc,0.0,0.000143595680128783,0.020174968987703323,2.4008147647691658e-06,2.8843448686425958e-21,0.016183767467737198,0.0,0.0,0.0008260669419541955,5.297778898238903e-06,1.696279832685832e-05,0.015426548197865486,0.02501501701772213,0.0,0.019857216626405716,0.009197789176500727,0.010255060158669949,0.019867826253175735,0,,0,2,0.01986890845000744,0.09155728598125279,0.012677080929279327,6.815704546170309e-05,0,,0.2501365542411804,0.2516574561595917,3,0.019857216626405716,best,1486,0.010276966728270054
0.02259734645485878,0.021680332720279694,1,0,0.09890085802180693,mpc,0.0,0.00014705336070619524,0.019221439957618713,3.5995587950310437e-06,2.8809979779463454e-21,0.017879068851470947,0.0,0.0,0.0011473626364022493,4.764722234540386e-06,1.9763487216550857e-05,0.018251564353704453,0.02686668001115322,0.0,0.021680332720279694,0.009592133512769377,0.01079572830349207,0.021702317520976067,0,,0,2,0.021726027131080627,0.09417582803871483,0.01127108559012413,9.197691542794928e-05,0,,0.25001999735832214,0.2501365542411804,3,0.021680332720279694,best,1487,0.01085547637194395
0.024407416582107544,0.023518484085798264,1,0,0.09268161101499572,mpc,0.0,0.00015038535639178008,0.018850918859243393,1.0806159025378292e-06,2.8802115909089232e-21,0.01979820802807808,0.0,0.0,0.0008271662518382072,4.618325874616858e-06,1.702764529909473e-05,0.01833326928317547,0.02936999499797821,0.0,0.023518484085798264,0.009976900399906875,0.011366012506186962,0.023531464859843254,0,,0,2,0.02354949526488781,0.08751563599798828,0.009510875679552555,0.00011360066855559126,0,,0.2500001788139343,0.25001999735832214,3,0.023518484085798264,best,1488,0.01143967267125845
0.025941651314496994,0.025339404121041298,1,0,0.0923266049940139,mpc,0.0,0.00015145129873417318,0.01866065338253975,1.3653792620971217e-06,2.8807425132307987e-21,0.021754451096057892,0.0,0.0,0.0004449806292541325,3.535647010721732e-06,1.2605067240656354e-05,0.017433233559131622,0.032056692987680435,0.0,0.025339404121041298,0.010391678028821074,0.011961798183619976,0.02536734938621521,0,,0,2,0.025380680337548256,0.08758287300588563,0.006330247502774,0.00010136526543647051,0,,0.25,0.2500001788139343,3,0.025339404121041298,best,1489,0.012023771181702614
0.02743867225944996,0.027043962851166725,1,0,0.09372692799661309,mpc,0.0,0.00015448812337126583,0.017406130209565163,2.183759988838574e-06,2.880273791013578e-21,0.02348402515053749,0.0,0.0,0.0005016890936531126,3.5871403269993607e-06,1.2451369002519641e-05,0.018908336758613586,0.03362579643726349,0.0,0.027043962851166725,0.010873102389210843,0.012579701840877533,0.027066219598054886,0,,0,2,0.027048274874687195,0.08876853599213064,0.007052871864289045,8.78193459357135e-05,0,,0.25825071334838867,0.25,3,0.027043962851166725,best,1490,0.01261520478874445
0.029085809364914894,0.02893390692770481,1,0,0.09532409900566563,mpc,0.0,0.00015667788102291524,0.01627105474472046,4.49093562338021e-07,2.874147686550249e-21,0.02546628937125206,0.0,0.0,0.0004783078911714256,3.0009059628355317e-06,8.585609066358302e-06,0.01921767182648182,0.035918399691581726,0.0,0.02893390692770481,0.011436584764127627,0.013215985149145126,0.0289730466902256,0,,0,2,0.028995830565690994,0.09026579902274534,0.011552179232239723,8.60192667460069e-05,0,,0.25165221095085144,0.25825071334838867,3,0.02893390692770481,best,1491,0.01321934163570404
0.031015528365969658,0.03101552277803421,1,0,0.09806643897900358,mpc,0.0,0.00015779826208017766,0.01719031110405922,2.865701844712021e-06,2.8648318072394405e-21,0.027696680277585983,0.0,0.0,0.0,7.522760370193282e-07,3.570851845324796e-07,0.016204267740249634,0.03903339430689812,0.0,0.03101552277803421,0.01207499636301288,0.013867167755961418,0.03114929236471653,0,,0,2,0.031108101829886436,0.09328935999656096,0.013734588399529457,5.5401782447006553e-05,0,,0.2524154484272003,0.25165221095085144,3,0.03101552277803421,best,1492,0.013845295645296574
0.033430833369493484,0.03313682973384857,1,0,0.0932964570238255,mpc,0.0,0.00015985289064701647,0.015401417389512062,2.4685232347110286e-06,2.8490996236263776e-21,0.029754485934972763,0.0,0.0,0.0007414898136630654,2.7271321414445993e-06,8.889465789252426e-06,0.017872881144285202,0.04074707627296448,0.0,0.03313682973384857,0.012765286219490241,0.014529108069837093,0.03332221135497093,0,,0,2,0.03330089524388313,0.08849258703412488,0.010572876781225204,4.158575757173821e-05,0,,0.31376561522483826,0.2524154484272003,3,0.03313682973384857,best,1493,0.014490651898086071
0.035708241164684296,0.035404060035943985,1,0,0.09125708899227902,mpc,0.0,0.00016120204236358404,0.015364394523203373,1.8144728528568521e-06,2.8301207157193656e-21,0.03211379796266556,0.0,0.0,0.00042428652523085475,3.925274995708605e-06,7.535689292126335e-06,0.017242714762687683,0.043631069362163544,0.0,0.035404060035943985,0.013471011338661264,0.015196489170193672,0.035614509135484695,0,,0,2,0.035507362335920334,0.08618757798103616,0.015273566357791424,5.209261507843621e-05,0,,0.36120402812957764,0.31376561522483826,3,0.035404060035943985,best,1494,0.01515448559075594
0.03829415515065193,0.037844765931367874,1,0,0.09383365703979507,mpc,0.0,0.00016529185813851655,0.013811690732836723,2.4008147647691658e-06,2.806967130658375e-21,0.03443876653909683,0.0,0.0,0.0009023425518535078,3.4605250220920425e-06,1.376821910525905e-05,0.020333243533968925,0.045938633382320404,0.0,0.037844765931367874,0.014157803656147177,0.015864180400967598,0.03792666643857956,0,,0,2,0.03804183378815651,0.08909194002626464,0.01654895953834057,7.75349180912599e-05,0,,0.3853946924209595,0.36120402812957764,3,0.037844765931367874,best,1495,0.015831636264920235
0.0412590429186821,0.04051152616739273,1,0,0.09223598201060668,mpc,0.0,0.00016934581799432635,0.013635178096592426,3.314795094411238e-06,2.780636291550193e-21,0.036929965019226074,0.0,0.0,0.0010557620553299785,3.83295446226839e-06,1.22868832477252e-05,0.023176109418272972,0.04866799712181091,0.0,0.04051152616739273,0.014782482920967179,0.016527343541383743,0.040681809186935425,0,,0,2,0.0408727303147316,0.08743148401845247,0.010542122647166252,8.815522596705705e-05,0,,0.40628981590270996,0.3853946924209595,3,0.04051152616739273,best,1496,0.01650732383131981
0.04403899982571602,0.0428948849439621,1,0,0.11554639803944156,mpc,0.0,0.000172993924934417,0.012524601072072983,4.49093562338021e-07,2.7508695025050047e-21,0.03919394314289093,0.0,0.0,0.0012452472001314163,4.184100816928549e-06,1.161684122052975e-05,0.02667411044239998,0.05055781453847885,0.0,0.0428948849439621,0.015348841344068423,0.017183559015393257,0.043153565376996994,0,,0,2,0.04294317960739136,0.11045367299811915,0.009685096330940723,0.00011946427548537031,0,,0.3567955195903778,0.40628981590270996,3,0.0428948849439621,best,1497,0.017165787518024445
0.04629185423254967,0.045120738446712494,1,0,0.0933815769967623,mpc,0.0,0.00017581909196451306,0.011220797896385193,2.4685232347110286e-06,2.7170302221920566e-21,0.041437264531850815,0.0,0.0,0.0014063081471249461,3.972891590819927e-06,1.393701313645579e-05,0.027995366603136063,0.05250173434615135,0.0,0.045120738446712494,0.0158845474281906,0.01783280074596405,0.04513634368777275,0,,0,2,0.04513588547706604,0.08829083101591095,0.006897728890180588,0.00011124510638182983,0,,0.2521226704120636,0.3567955195903778,3,0.045120738446712494,best,1498,0.01780419610440731
0.04809790477156639,0.04737330228090286,1,0,0.09245146601460874,mpc,0.0,0.00017576564277987927,0.010723963379859924,3.9809438021620736e-06,2.6811785261554534e-21,0.043855056166648865,0.0,0.0,0.0009824809385463595,4.73931595479371e-06,1.3860597391612828e-05,0.02737881802022457,0.05514858663082123,0.0,0.04737330228090286,0.016424323490655576,0.018475720658898354,0.04737507924437523,0,,0,2,0.047373443841934204,0.08759546600049362,0.008672649972140789,0.00011141567665617913,0,,0.2500170171260834,0.2521226704120636,3,0.04737330228090286,best,1499,0.018423590809106827
0.050125859677791595,0.0497165247797966,1,0,0.09437372896354645,mpc,0.0,0.00017851685697678477,0.010017123073339462,2.019429757638136e-06,2.6427523920209924e-21,0.04624591022729874,0.0,0.0,0.0008529924671165645,4.257546606822871e-06,1.3348225365916733e-05,0.028091272339224815,0.057522960007190704,0.0,0.0497165247797966,0.01698321846234628,0.0191118735820055,0.04972640797495842,0,,0,2,0.04973078891634941,0.08962196501670405,0.010528028942644596,9.02875472093001e-05,0,,0.2699473202228546,0.2500170171260834,3,0.0497165247797966,best,1500,0.019029738381505013
